Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
6 EBS_SKATE 2033 26855.8 26855.8 26855.8 67037.4 0.0901423 387538 0.360549 21447.1 0.5
6 EBS_SKATE 2034 26527.4 26527.4 26527.4 66910.3 0.089962 384592 0.361196 21406.2 0.5
6 EBS_SKATE 2035 26203.9 26203.9 26203.9 66734 0.089712 381371 0.362095 21320.3 0.5
6 EBS_SKATE 2036 25866.5 25866.5 25866.5 66378.8 0.0892084 378051 0.363915 21152 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451063 0.35 31893.9 0.5
6 EBS_SKATE 2025 30595.9 30595.9 30595.9 96728.8 0.0931403 430890 0.35 29132.8 0.5
6 EBS_SKATE 2026 29491.3 29491.3 29491.3 88461.5 0.0931403 415653 0.35 26665.7 0.5
6 EBS_SKATE 2027 28780.4 28780.4 28780.4 81233.8 0.0931403 403985 0.35 24647.2 0.5
6 EBS_SKATE 2028 28229.5 28229.5 28229.5 75506.7 0.0931403 395430 0.35 23191.6 0.5
6 EBS_SKATE 2029 27691.4 27691.4 27691.4 71503.9 0.0931403 388145 0.35 22275.2 0.5
6 EBS_SKATE 2030 27096 27096 27096 69053.1 0.0929997 382912 0.350486 21753.5 0.5
6 EBS_SKATE 2031 26083.2 26083.2 26083.2 67627.8 0.0909794 379356 0.357564 21399.2 0.5
6 EBS_SKATE 2032 25502.5 25502.5 25502.5 66603.3 0.0895267 377733 0.362763 21064 0.5
6 EBS_SKATE 2033 25177.6 25177.6 25177.6 65517.8 0.0879877 376910 0.368374 20671.4 0.5
6 EBS_SKATE 2034 24966 24966 24966 64352 0.0863347 376124 0.374521 20313 0.5
6 EBS_SKATE 2035 24794.4 24794.4 24794.4 63451.9 0.0850585 374361 0.379353 20141.9 0.5
6 EBS_SKATE 2036 24666.2 24666.2 24666.2 63263 0.0847906 370904 0.380377 20266.2 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451062 0.35 31893.9 0.5
6 EBS_SKATE 2025 30595.9 30595.9 30595.9 96728.8 0.0931403 430998 0.35 29132.8 0.5
6 EBS_SKATE 2026 29493 29493 29493 88461.5 0.0931403 416805 0.35 26665.7 0.5
6 EBS_SKATE 2027 28800.6 28800.6 28800.6 81233.8 0.0931403 405613 0.35 24647.2 0.5
6 EBS_SKATE 2028 28283.5 28283.5 28283.5 75506.7 0.0931403 397239 0.35 23191.6 0.5
6 EBS_SKATE 2029 27818.1 27818.1 27818.1 71503.9 0.0931403 390000 0.35 22275.2 0.5
6 EBS_SKATE 2030 27335.1 27335.1 27335.1 69053.1 0.0929997 384059 0.350486 21753.5 0.5
6 EBS_SKATE 2031 26389 26389 26389 67631.1 0.0909841 378361 0.357548 21402.9 0.5
6 EBS_SKATE 2032 25716.4 25716.4 25716.4 66652.5 0.0895965 373726 0.362512 21112.5 0.5
6 EBS_SKATE 2033 25118.8 25118.8 25118.8 65738 0.0882999 369023 0.367227 20825.3 0.5
6 EBS_SKATE 2034 24568.8 24568.8 24568.8 64922.2 0.0871432 364414 0.371499 20597.2 0.5
6 EBS_SKATE 2035 24091 24091 24091 64321.4 0.0862913 359194 0.374684 20433.1 0.5
6 EBS_SKATE 2036 23642.8 23642.8 23642.8 63926.8 0.0857318 353288 0.376794 20317.2 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451257 0.35 31893.9 0.5
6 EBS_SKATE 2025 30598.9 30598.9 30598.9 96728.8 0.0931403 431470 0.35 29132.8 0.5
6 EBS_SKATE 2026 29504.3 29504.3 29504.3 88461.5 0.0931403 417602 0.35 26665.7 0.5
6 EBS_SKATE 2027 28832.3 28832.3 28832.3 81233.8 0.0931403 407152 0.35 24647.2 0.5
6 EBS_SKATE 2028 28362.1 28362.1 28362.1 75506.7 0.0931403 399238 0.35 23191.6 0.5
6 EBS_SKATE 2029 27964.6 27964.6 27964.6 71503.9 0.0931403 392583 0.35 22275.2 0.5
6 EBS_SKATE 2030 27561 27561 27561 69059.2 0.0930083 387155 0.350456 21760.3 0.5
6 EBS_SKATE 2031 26678.7 26678.7 26678.7 67669.8 0.0910389 381999 0.357354 21434.2 0.5
6 EBS_SKATE 2032 26052.6 26052.6 26052.6 66784.6 0.0897838 377816 0.361837 21192.9 0.5
6 EBS_SKATE 2033 25490.2 25490.2 25490.2 66036.1 0.0887225 375138 0.365682 20974.5 0.5
6 EBS_SKATE 2034 25009.1 25009.1 25009.1 65409.3 0.0878338 373106 0.368941 20802.3 0.5
6 EBS_SKATE 2035 24668.8 24668.8 24668.8 64936.6 0.0871636 372000 0.371423 20654.2 0.5
6 EBS_SKATE 2036 24474.8 24474.8 24474.8 64521 0.0865743 371065 0.373622 20495.6 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451091 0.35 31893.9 0.5
6 EBS_SKATE 2025 30596.3 30596.3 30596.3 96728.8 0.0931403 432206 0.35 29132.8 0.5
6 EBS_SKATE 2026 29512.5 29512.5 29512.5 88461.5 0.0931403 418373 0.35 26665.7 0.5
6 EBS_SKATE 2027 28850.9 28850.9 28850.9 81233.8 0.0931403 409257 0.35 24647.2 0.5
6 EBS_SKATE 2028 28434.5 28434.5 28434.5 75506.7 0.0931403 402860 0.35 23191.6 0.5
6 EBS_SKATE 2029 28151.3 28151.3 28151.3 71503.9 0.0931403 398325 0.35 22275.2 0.5
6 EBS_SKATE 2030 27929.3 27929.3 27929.3 69054 0.093001 394913 0.350482 21754.5 0.5
6 EBS_SKATE 2031 27253.2 27253.2 27253.2 67672.6 0.0910429 391655 0.357339 21447.5 0.5
6 EBS_SKATE 2032 26845.1 26845.1 26845.1 66857.3 0.0898869 388531 0.361466 21261.6 0.5
6 EBS_SKATE 2033 26511.1 26511.1 26511.1 66356.6 0.089177 385448 0.364029 21175.2 0.5
6 EBS_SKATE 2034 26208.3 26208.3 26208.3 66140.7 0.0888709 381261 0.365141 21165.6 0.5
6 EBS_SKATE 2035 25915.5 25915.5 25915.5 66160.8 0.0888994 377143 0.365038 21188.3 0.5
6 EBS_SKATE 2036 25572.9 25572.9 25572.9 66171.7 0.0889149 373006 0.364981 21153.1 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 450964 0.35 31893.9 0.5
6 EBS_SKATE 2025 30594.3 30594.3 30594.3 96728.8 0.0931403 431266 0.35 29132.8 0.5
6 EBS_SKATE 2026 29495.2 29495.2 29495.2 88461.5 0.0931403 416472 0.35 26665.7 0.5
6 EBS_SKATE 2027 28795.9 28795.9 28795.9 81233.8 0.0931403 405245 0.35 24647.2 0.5
6 EBS_SKATE 2028 28276.9 28276.9 28276.9 75506.7 0.0931403 396421 0.35 23191.6 0.5
6 EBS_SKATE 2029 27797.7 27797.7 27797.7 71503.9 0.0931403 389066 0.35 22275.2 0.5
6 EBS_SKATE 2030 27277.9 27277.9 27277.9 69050 0.0929953 382379 0.350501 21750.1 0.5
6 EBS_SKATE 2031 26259.7 26259.7 26259.7 67627.6 0.0909791 376329 0.357565 21404.9 0.5
6 EBS_SKATE 2032 25521.2 25521.2 25521.2 66650.4 0.0895935 371526 0.362523 21112.8 0.5
6 EBS_SKATE 2033 24908.1 24908.1 24908.1 65737.6 0.0882993 368847 0.36723 20813.1 0.5
6 EBS_SKATE 2034 24394.1 24394.1 24394.1 64834.2 0.0870184 366435 0.371963 20522 0.5
6 EBS_SKATE 2035 23966.9 23966.9 23966.9 64038.9 0.0858908 365793 0.376193 20285.9 0.5
6 EBS_SKATE 2036 23668.5 23668.5 23668.5 63436.2 0.0850363 366368 0.379438 20130.2 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451392 0.35 31893.9 0.5
6 EBS_SKATE 2025 30601 30601 30601 96728.8 0.0931403 431811 0.35 29132.8 0.5
6 EBS_SKATE 2026 29512.3 29512.3 29512.3 88461.5 0.0931403 417230 0.35 26665.7 0.5
6 EBS_SKATE 2027 28840 28840 28840 81233.8 0.0931403 406146 0.35 24647.2 0.5
6 EBS_SKATE 2028 28366.1 28366.1 28366.1 75506.7 0.0931403 397286 0.35 23191.6 0.5
6 EBS_SKATE 2029 27927.1 27927.1 27927.1 71503.9 0.0931403 389173 0.35 22275.2 0.5
6 EBS_SKATE 2030 27396 27396 27396 69063.4 0.0930143 381232 0.350436 21765 0.5
6 EBS_SKATE 2031 26296 26296 26296 67696.9 0.0910774 373740 0.357217 21456.3 0.5
6 EBS_SKATE 2032 25436.9 25436.9 25436.9 66848.7 0.0898747 367421 0.36151 21217.2 0.5
6 EBS_SKATE 2033 24681.2 24681.2 24681.2 66067 0.0887664 362040 0.365522 20936 0.5
6 EBS_SKATE 2034 23986.5 23986.5 23986.5 65152.3 0.0874695 357678 0.370288 20589 0.5
6 EBS_SKATE 2035 23356.1 23356.1 23356.1 64096.6 0.0859726 354737 0.375884 20214.2 0.5
6 EBS_SKATE 2036 22829.5 22829.5 22829.5 63035 0.0844675 352527 0.381617 19878.1 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 452087 0.35 31893.9 0.5
6 EBS_SKATE 2025 30611.9 30611.9 30611.9 96728.8 0.0931403 432965 0.35 29132.8 0.5
6 EBS_SKATE 2026 29544.4 29544.4 29544.4 88461.5 0.0931403 419457 0.35 26665.7 0.5
6 EBS_SKATE 2027 28932.7 28932.7 28932.7 81233.8 0.0931403 409827 0.35 24647.2 0.5
6 EBS_SKATE 2028 28579.3 28579.3 28579.3 75506.7 0.0931403 402766 0.35 23191.6 0.5
6 EBS_SKATE 2029 28316.1 28316.1 28316.1 71503.9 0.0931403 396561 0.35 22275.2 0.5
6 EBS_SKATE 2030 27980.7 27980.7 27980.7 69085.2 0.0930451 390816 0.350329 21789.4 0.5
6 EBS_SKATE 2031 27063.4 27063.4 27063.4 67818.1 0.0912492 384764 0.356609 21549.3 0.5
6 EBS_SKATE 2032 26402 26402 26402 67235.4 0.0904229 380085 0.359545 21442.1 0.5
6 EBS_SKATE 2033 25873.1 25873.1 25873.1 66861.8 0.0898933 375415 0.361443 21311.9 0.5
6 EBS_SKATE 2034 25387 25387 25387 66365.9 0.0891901 371485 0.363982 21086.8 0.5
6 EBS_SKATE 2035 24887.9 24887.9 24887.9 65586 0.0880843 367889 0.368019 20773 0.5
6 EBS_SKATE 2036 24377.3 24377.3 24377.3 64645.7 0.0867511 365264 0.37296 20466.2 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 452454 0.35 31893.9 0.5
6 EBS_SKATE 2025 30617.7 30617.7 30617.7 96728.8 0.0931403 433282 0.35 29132.8 0.5
6 EBS_SKATE 2026 29556.7 29556.7 29556.7 88461.5 0.0931403 420090 0.35 26665.7 0.5
6 EBS_SKATE 2027 28967.3 28967.3 28967.3 81233.8 0.0931403 411949 0.35 24647.2 0.5
6 EBS_SKATE 2028 28669.2 28669.2 28669.2 75506.7 0.0931403 406309 0.35 23191.6 0.5
6 EBS_SKATE 2029 28485.8 28485.8 28485.8 71503.9 0.0931403 402583 0.35 22275.2 0.5
6 EBS_SKATE 2030 28290.5 28290.5 28290.5 69096.7 0.0930614 399563 0.350273 21802.3 0.5
6 EBS_SKATE 2031 27608.2 27608.2 27608.2 67873 0.0913271 397119 0.356334 21588.2 0.5
6 EBS_SKATE 2032 27316.8 27316.8 27316.8 67386.6 0.0906374 395783 0.35878 21519.6 0.5
6 EBS_SKATE 2033 27205.8 27205.8 27205.8 67145.9 0.0902961 394091 0.359998 21450.2 0.5
6 EBS_SKATE 2034 27076.9 27076.9 27076.9 66861.2 0.0898925 392211 0.361446 21347.4 0.5
6 EBS_SKATE 2035 26857.8 26857.8 26857.8 66540.8 0.0894381 389569 0.363084 21277.7 0.5
6 EBS_SKATE 2036 26600 26600 26600 66382.5 0.0892137 386558 0.363896 21283.6 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 450766 0.35 31893.9 0.5
6 EBS_SKATE 2025 30591.2 30591.2 30591.2 96728.8 0.0931403 430499 0.35 29132.8 0.5
6 EBS_SKATE 2026 29479.2 29479.2 29479.2 88461.5 0.0931403 415199 0.35 26665.7 0.5
6 EBS_SKATE 2027 28750.6 28750.6 28750.6 81233.8 0.0931403 403509 0.35 24647.2 0.5
6 EBS_SKATE 2028 28170.7 28170.7 28170.7 75506.7 0.0931403 394087 0.35 23191.6 0.5
6 EBS_SKATE 2029 27595.5 27595.5 27595.5 71503.9 0.0931403 386852 0.35 22275.2 0.5
6 EBS_SKATE 2030 26992.5 26992.5 26992.5 69043.8 0.0929865 381707 0.350532 21743.1 0.5
6 EBS_SKATE 2031 25982.6 25982.6 25982.6 67579.2 0.0909105 379772 0.357809 21363 0.5
6 EBS_SKATE 2032 25391.5 25391.5 25391.5 66466 0.0893321 380357 0.363467 20993 0.5
6 EBS_SKATE 2033 25070.9 25070.9 25070.9 65298.8 0.0876772 384000 0.369519 20595.5 0.5
6 EBS_SKATE 2034 25034.9 25034.9 25034.9 64141.5 0.0860363 389497 0.375644 20258.2 0.5
6 EBS_SKATE 2035 25332.3 25332.3 25332.3 63334.3 0.0848917 395523 0.37999 20105.4 0.5
6 EBS_SKATE 2036 25919.7 25919.7 25919.7 63151.3 0.0846323 399978 0.380984 20197.1 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451738 0.35 31893.9 0.5
6 EBS_SKATE 2025 30606.5 30606.5 30606.5 96728.8 0.0931403 433257 0.35 29132.8 0.5
6 EBS_SKATE 2026 29542 29542 29542 88461.5 0.0931403 419936 0.35 26665.7 0.5
6 EBS_SKATE 2027 28928.7 28928.7 28928.7 81233.8 0.0931403 410993 0.35 24647.2 0.5
6 EBS_SKATE 2028 28595.1 28595.1 28595.1 75506.7 0.0931403 404439 0.35 23191.6 0.5
6 EBS_SKATE 2029 28397.1 28397.1 28397.1 71503.9 0.0931403 399135 0.35 22275.2 0.5
6 EBS_SKATE 2030 28183.8 28183.8 28183.8 69074.2 0.0930296 393452 0.350382 21777.2 0.5
6 EBS_SKATE 2031 27371.2 27371.2 27371.2 67784.7 0.0912018 386907 0.356777 21533.2 0.5
6 EBS_SKATE 2032 26727.1 26727.1 26727.1 67198.3 0.0903704 380440 0.359733 21451.2 0.5
6 EBS_SKATE 2033 26116 26116 26116 66974.5 0.090053 374518 0.360869 21425 0.5
6 EBS_SKATE 2034 25498.1 25498.1 25498.1 66816 0.0898283 369195 0.361676 21332.7 0.5
6 EBS_SKATE 2035 24841.9 24841.9 24841.9 66405.1 0.0892457 365761 0.36378 21098.1 0.5
6 EBS_SKATE 2036 24180.8 24180.8 24180.8 65535 0.088012 364165 0.368285 20714 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451525 0.35 31893.9 0.5
6 EBS_SKATE 2025 30603.1 30603.1 30603.1 96728.8 0.0931403 432371 0.35 29132.8 0.5
6 EBS_SKATE 2026 29523.8 29523.8 29523.8 88461.5 0.0931403 418412 0.35 26665.7 0.5
6 EBS_SKATE 2027 28876.4 28876.4 28876.4 81233.8 0.0931403 407778 0.35 24647.2 0.5
6 EBS_SKATE 2028 28453.6 28453.6 28453.6 75506.7 0.0931403 400451 0.35 23191.6 0.5
6 EBS_SKATE 2029 28117.1 28117.1 28117.1 71503.9 0.0931403 394108 0.35 22275.2 0.5
6 EBS_SKATE 2030 27723.9 27723.9 27723.9 69067.6 0.0930202 388544 0.350415 21769.7 0.5
6 EBS_SKATE 2031 26779.3 26779.3 26779.3 67730.9 0.0911255 383727 0.357047 21486.1 0.5
6 EBS_SKATE 2032 26122.2 26122.2 26122.2 66988.3 0.0900726 381664 0.360799 21312.5 0.5
6 EBS_SKATE 2033 25682.7 25682.7 25682.7 66427.4 0.0892774 380922 0.363665 21127 0.5
6 EBS_SKATE 2034 25420.5 25420.5 25420.5 65814 0.0884077 382125 0.366832 20884.2 0.5
6 EBS_SKATE 2035 25290.7 25290.7 25290.7 65036.2 0.0873048 384622 0.370898 20600.2 0.5
6 EBS_SKATE 2036 25298.2 25298.2 25298.2 64251.4 0.0861921 388380 0.375057 20392.6 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451375 0.35 31893.9 0.5
6 EBS_SKATE 2025 30600.8 30600.8 30600.8 96728.8 0.0931403 431826 0.35 29132.8 0.5
6 EBS_SKATE 2026 29512.2 29512.2 29512.2 88461.5 0.0931403 417331 0.35 26665.7 0.5
6 EBS_SKATE 2027 28841.1 28841.1 28841.1 81233.8 0.0931403 406566 0.35 24647.2 0.5
6 EBS_SKATE 2028 28374.2 28374.2 28374.2 75506.7 0.0931403 397816 0.35 23191.6 0.5
6 EBS_SKATE 2029 27949.3 27949.3 27949.3 71503.9 0.0931403 390018 0.35 22275.2 0.5
6 EBS_SKATE 2030 27450.2 27450.2 27450.2 69062.9 0.0930136 382877 0.350438 21764.5 0.5
6 EBS_SKATE 2031 26400.7 26400.7 26400.7 67695.4 0.0910752 376209 0.357225 21455.6 0.5
6 EBS_SKATE 2032 25596.1 25596.1 25596.1 66849.5 0.0898759 370989 0.361505 21220.4 0.5
6 EBS_SKATE 2033 24903.1 24903.1 24903.1 66093.8 0.0888043 366774 0.365384 20960.2 0.5
6 EBS_SKATE 2034 24305.3 24305.3 24305.3 65253.1 0.0876124 364003 0.369759 20651.1 0.5
6 EBS_SKATE 2035 23834.7 23834.7 23834.7 64320.7 0.0862904 362605 0.374687 20318.7 0.5
6 EBS_SKATE 2036 23494.6 23494.6 23494.6 63374.6 0.0849489 361142 0.379772 20012.8 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 450683 0.35 31893.9 0.5
6 EBS_SKATE 2025 30589.9 30589.9 30589.9 96728.8 0.0931403 430590 0.35 29132.8 0.5
6 EBS_SKATE 2026 29479 29479 29479 88461.5 0.0931403 415448 0.35 26665.7 0.5
6 EBS_SKATE 2027 28752.2 28752.2 28752.2 81233.8 0.0931403 404497 0.35 24647.2 0.5
6 EBS_SKATE 2028 28189.3 28189.3 28189.3 75506.7 0.0931403 396442 0.35 23191.6 0.5
6 EBS_SKATE 2029 27668 27668 27668 71503.9 0.0931403 390565 0.35 22275.2 0.5
6 EBS_SKATE 2030 27175.2 27175.2 27175.2 69041.2 0.0929828 387400 0.350544 21740.2 0.5
6 EBS_SKATE 2031 26346.7 26346.7 26346.7 67571.9 0.0909001 386608 0.357846 21359.9 0.5
6 EBS_SKATE 2032 25971.9 25971.9 25971.9 66464 0.0893293 387878 0.363477 21001.5 0.5
6 EBS_SKATE 2033 25842 25842 25842 65370 0.0877782 390909 0.369146 20659.5 0.5
6 EBS_SKATE 2034 25890.6 25890.6 25890.6 64436.9 0.0864551 394156 0.374069 20451 0.5
6 EBS_SKATE 2035 26140.5 26140.5 26140.5 64072.9 0.0859389 397022 0.376011 20496.3 0.5
6 EBS_SKATE 2036 26574.5 26574.5 26574.5 64493.4 0.0865352 398066 0.373768 20794.5 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 450697 0.35 31893.9 0.5
6 EBS_SKATE 2025 30590.1 30590.1 30590.1 96728.8 0.0931403 431086 0.35 29132.8 0.5
6 EBS_SKATE 2026 29487 29487 29487 88461.5 0.0931403 416184 0.35 26665.7 0.5
6 EBS_SKATE 2027 28774.4 28774.4 28774.4 81233.8 0.0931403 405031 0.35 24647.2 0.5
6 EBS_SKATE 2028 28238.3 28238.3 28238.3 75506.7 0.0931403 395605 0.35 23191.6 0.5
6 EBS_SKATE 2029 27740.9 27740.9 27740.9 71503.9 0.0931403 387216 0.35 22275.2 0.5
6 EBS_SKATE 2030 27209.2 27209.2 27209.2 69041.6 0.0929835 380344 0.350542 21740.7 0.5
6 EBS_SKATE 2031 26170.7 26170.7 26170.7 67589.2 0.0909246 373431 0.357759 21378.4 0.5
6 EBS_SKATE 2032 25329.2 25329.2 25329.2 66551.6 0.0894534 367374 0.363028 21066.2 0.5
6 EBS_SKATE 2033 24542.6 24542.6 24542.6 65605.8 0.0881124 363883 0.367916 20776.4 0.5
6 EBS_SKATE 2034 23894.8 23894.8 23894.8 64743.5 0.0868899 361149 0.372442 20508.4 0.5
6 EBS_SKATE 2035 23459 23459 23459 63994.8 0.0858283 359789 0.376429 20241.5 0.5
6 EBS_SKATE 2036 23191.8 23191.8 23191.8 63216.5 0.0847248 359555 0.38063 19948.9 0.5
6 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
6 EBS_SKATE 2024 32297.3 32297.3 32297.3 105526 0.0931403 451492 0.35 31893.9 0.5
6 EBS_SKATE 2025 30602.6 30602.6 30602.6 96728.8 0.0931403 432428 0.35 29132.8 0.5
6 EBS_SKATE 2026 29524 29524 29524 88461.5 0.0931403 419244 0.35 26665.7 0.5
6 EBS_SKATE 2027 28889 28889 28889 81233.8 0.0931403 410066 0.35 24647.2 0.5
6 EBS_SKATE 2028 28506.5 28506.5 28506.5 75506.7 0.0931403 404141 0.35 23191.6 0.5
6 EBS_SKATE 2029 28265.2 28265.2 28265.2 71503.9 0.0931403 400067 0.35 22275.2 0.5
6 EBS_SKATE 2030 28073.3 28073.3 28073.3 69066.5 0.0930187 396678 0.35042 21768.6 0.5
6 EBS_SKATE 2031 27408.6 27408.6 27408.6 67728.6 0.0911222 394033 0.357058 21485.5 0.5
6 EBS_SKATE 2032 27036.9 27036.9 27036.9 67012.9 0.0901076 391948 0.360674 21343.1 0.5
6 EBS_SKATE 2033 26770.4 26770.4 26770.4 66610.6 0.0895371 390351 0.362726 21276.4 0.5
6 EBS_SKATE 2034 26568.1 26568.1 26568.1 66441 0.0892966 388435 0.363596 21264.2 0.5
6 EBS_SKATE 2035 26405.3 26405.3 26405.3 66408.9 0.0892511 386681 0.36376 21260.6 0.5
6 EBS_SKATE 2036 26255.7 26255.7 26255.7 66350.6 0.0891685 385646 0.36406 21216.6 0.5
7 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
7 EBS_SKATE 2024 32297.3 32297.3 27836.6 106073 0.0798249 450720 0.4 31893.9 0.5
7 EBS_SKATE 2025 30930.7 30930.7 26656.8 98442.9 0.0798249 434555 0.4 29495.8 0.5
7 EBS_SKATE 2026 30101.4 30101.4 30101.4 90676 0.0931403 422650 0.35 27329.8 0.5
7 EBS_SKATE 2027 29290.5 29290.5 29290.5 83246.2 0.0931403 409185 0.35 25249.3 0.5
7 EBS_SKATE 2028 28603.8 28603.8 28603.8 77332 0.0931403 397340 0.35 23736.9 0.5
7 EBS_SKATE 2029 27878.2 27878.2 27878.2 73156.6 0.0931403 387735 0.35 22767.6 0.5
7 EBS_SKATE 2030 27122.8 27122.8 27122.8 70528.5 0.0931403 379500 0.35 22183 0.5
7 EBS_SKATE 2031 26312.9 26312.9 26312.9 68836.9 0.0926936 373221 0.351547 21734.3 0.5
7 EBS_SKATE 2032 25281.6 25281.6 25281.6 67403 0.0906606 369908 0.358697 21237.9 0.5
7 EBS_SKATE 2033 24522.7 24522.7 24522.7 65847.1 0.0884546 370249 0.366661 20683.4 0.5
7 EBS_SKATE 2034 24041.1 24041.1 24041.1 64207.8 0.0861302 373106 0.37529 20154.6 0.5
7 EBS_SKATE 2035 23882.9 23882.9 23882.9 62832.1 0.0841797 378444 0.382726 19790.7 0.5
7 EBS_SKATE 2036 24074.8 24074.8 24074.8 62035.6 0.0830504 384649 0.387115 19673.2 0.5
7 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
7 EBS_SKATE 2024 32297.3 32297.3 27836.6 106073 0.0798249 451954 0.4 31893.9 0.5
7 EBS_SKATE 2025 30950 30950 26673.4 98442.9 0.0798249 437782 0.4 29495.8 0.5
7 EBS_SKATE 2026 30176.8 30176.8 30176.8 90676 0.0931403 428869 0.35 27329.8 0.5
7 EBS_SKATE 2027 29514.4 29514.4 29514.4 83246.2 0.0931403 419947 0.35 25249.3 0.5
7 EBS_SKATE 2028 29152.9 29152.9 29152.9 77332 0.0931403 413969 0.35 23736.9 0.5
7 EBS_SKATE 2029 28965.2 28965.2 28965.2 73156.6 0.0931403 409693 0.35 22767.6 0.5
7 EBS_SKATE 2030 28858.2 28858.2 28858.2 70568.6 0.0931403 406016 0.35 22226.3 0.5
7 EBS_SKATE 2031 28715 28715 28715 69092.2 0.093055 401494 0.350295 21942 0.5
7 EBS_SKATE 2032 28171.2 28171.2 28171.2 68306.2 0.0919412 396621 0.354173 21806.3 0.5
7 EBS_SKATE 2033 27711.2 27711.2 27711.2 67964.3 0.0914564 390857 0.355877 21770.5 0.5
7 EBS_SKATE 2034 27229.6 27229.6 27229.6 67859.8 0.0913084 384077 0.3564 21757.3 0.5
7 EBS_SKATE 2035 26658.6 26658.6 26658.6 67759.3 0.0911659 376818 0.356904 21687.1 0.5
7 EBS_SKATE 2036 25960.7 25960.7 25960.7 67422.4 0.0906882 369497 0.358599 21503 0.5
7 EBS_SKATE 2023 33627.9 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
7 EBS_SKATE 2024 32297.3 32297.3 27836.6 106073 0.0798249 450811 0.4 31893.9 0.5
7 EBS_SKATE 2025 30932.1 30932.1 26658.1 98442.9 0.0798249 435350 0.4 29495.8 0.5
7 EBS_SKATE 2026 30115.7 30115.7 30115.7 90676 0.0931403 424205 0.35 27329.8 0.5
7 EBS_SKATE 2027 29335.4 29335.4 29335.4 83246.2 0.0931403 412290 0.35 25249.3 0.5
7 EBS_SKATE 2028 28730.3 28730.3 28730.3 77332 0.0931403 404042 0.35 23736.9 0.5
7 EBS_SKATE 2029 28187.8 28187.8 28187.8 73156.6 0.0931403 397737 0.35 22767.6 0.5
7 EBS_SKATE 2030 27715.1 27715.1 27715.1 70531.4 0.0931403 393857 0.35 22186.2 0.5
7 EBS_SKATE 2031 27310.1 27310.1 27310.1 68873.1 0.092745 392245 0.351369 21769.2 0.5
7 EBS_SKATE 2032 26767.8 26767.8 26767.8 67572.2 0.0909005 393138 0.357844 21360.4 0.5
