Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
3 EBS_SKATE 2032 30886.4 237.181 30886.4 4732.55 0.5 114982 0.0182403 2060.66 0.5
3 EBS_SKATE 2033 29604.9 148.469 29604.9 4076.91 0.5 111219 0.0182403 1835 0.5
3 EBS_SKATE 2034 28631.5 96.5776 28631.5 3673.67 0.5 108763 0.0182403 1696.49 0.5
3 EBS_SKATE 2035 28037.6 66.3688 28037.6 3426.24 0.5 106816 0.0182403 1604.71 0.5
3 EBS_SKATE 2036 27708.3 45.7095 27708.3 3248.89 0.5 105330 0.0182403 1530.49 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446751 0.0182403 31531 0.5
3 EBS_SKATE 2025 99190.7 20574.1 99190.7 55918.7 0.5 315337 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72058.6 9284.35 72058.6 35129.1 0.5 236299 0.0182403 12452 0.5
3 EBS_SKATE 2027 55668.9 4384.29 55668.9 22350.8 0.5 187656 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45311.7 2176.64 45311.7 14672.5 0.5 157670 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 38689.1 1146.88 38689.1 10131.4 0.5 138766 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 34568.3 644.586 34568.3 7430.14 0.5 127593 0.0182403 3004.4 0.5
3 EBS_SKATE 2031 32166.8 381.464 32166.8 5763.12 0.5 122417 0.0182403 2416.6 0.5
3 EBS_SKATE 2032 30970.1 232.963 30970.1 4698.6 0.5 120869 0.0182403 2040.17 0.5
3 EBS_SKATE 2033 30656.5 146.488 30656.5 4024.87 0.5 121827 0.0182403 1804.91 0.5
3 EBS_SKATE 2034 31115.3 96.7761 31115.3 3614.5 0.5 125257 0.0182403 1666.88 0.5
3 EBS_SKATE 2035 32305.3 69.058 32305.3 3374.76 0.5 128531 0.0182403 1589.99 0.5
3 EBS_SKATE 2036 33739.5 55.5845 33739.5 3252.98 0.5 131204 0.0182403 1558.2 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446939 0.0182403 31531 0.5
3 EBS_SKATE 2025 99206.4 20576.9 99206.4 55918.7 0.5 315431 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72084.6 9287.27 72084.6 35129.1 0.5 236001 0.0182403 12452 0.5
3 EBS_SKATE 2027 55693.8 4386.2 55693.8 22350.8 0.5 186394 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45242 2174.22 45242 14672.5 0.5 154323 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 38225.5 1135.38 38225.5 10131.4 0.5 132854 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 33288.1 623.83 33288.1 7433.5 0.5 118178 0.0182403 3008.44 0.5
3 EBS_SKATE 2031 29688 355.374 29688 5772.98 0.5 108928 0.0182403 2423.34 0.5
3 EBS_SKATE 2032 27258.8 206.86 27258.8 4704.16 0.5 105676 0.0182403 2035.3 0.5
3 EBS_SKATE 2033 26234.8 121.341 26234.8 3982.93 0.5 106631 0.0182403 1759.4 0.5
3 EBS_SKATE 2034 26607.6 66.6458 26607.6 3463.17 0.5 111555 0.0182403 1550.83 0.5
3 EBS_SKATE 2035 28246.9 26.5853 28246.9 3077.52 0.5 118615 0.0182403 1404.03 0.5
3 EBS_SKATE 2036 30762.5 0 30762.5 2830.59 0.5 125466 0.0182403 1330.28 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446619 0.0182403 31531 0.5
3 EBS_SKATE 2025 99179.7 20572.1 99179.7 55918.7 0.5 315092 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72025.3 9280.65 72025.3 35129.1 0.5 235861 0.0182403 12452 0.5
3 EBS_SKATE 2027 55580.1 4378.13 55580.1 22350.8 0.5 188696 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45272 2174.49 45272 14672.5 0.5 159533 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 38807.7 1149.21 38807.7 10131.4 0.5 142806 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 35314 655.972 35314 7427.79 0.5 134397 0.0182403 3001.56 0.5
3 EBS_SKATE 2031 34023.7 400.044 34023.7 5752.99 0.5 130730 0.0182403 2408 0.5
3 EBS_SKATE 2032 33817.3 250.415 33817.3 4675.35 0.5 128416 0.0182403 2025.18 0.5
3 EBS_SKATE 2033 33574.1 160.179 33574.1 4022.4 0.5 126204 0.0182403 1824.71 0.5
3 EBS_SKATE 2034 32938.6 114.805 32938.6 3704.93 0.5 123214 0.0182403 1754.71 0.5
3 EBS_SKATE 2035 32095.8 101.103 32095.8 3620.15 0.5 120162 0.0182403 1749.66 0.5
3 EBS_SKATE 2036 31247.7 96.471 31247.7 3601.22 0.5 116667 0.0182403 1735.86 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446941 0.0182403 31531 0.5
3 EBS_SKATE 2025 99206.5 20576.9 99206.5 55918.7 0.5 315424 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72084.1 9287.22 72084.1 35129.1 0.5 237210 0.0182403 12452 0.5
3 EBS_SKATE 2027 55793.8 4392.9 55793.8 22350.8 0.5 189093 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45581.9 2188.26 45581.9 14672.5 0.5 159485 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 39174.3 1160.1 39174.3 10131.4 0.5 140555 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 35289.7 657.821 35289.7 7433.52 0.5 128787 0.0182403 3008.47 0.5
3 EBS_SKATE 2031 32923 391.887 32923 5772.91 0.5 120572 0.0182403 2423.22 0.5
3 EBS_SKATE 2032 31086.2 238.119 31086.2 4725.41 0.5 114578 0.0182403 2061.06 0.5
3 EBS_SKATE 2033 29416.9 148.469 29416.9 4083.21 0.5 110080 0.0182403 1847.65 0.5
3 EBS_SKATE 2034 28119.9 99.7919 28119.9 3716.21 0.5 108006 0.0182403 1724.43 0.5
3 EBS_SKATE 2035 27545.7 70.5845 27545.7 3473.64 0.5 108479 0.0182403 1619.9 0.5
3 EBS_SKATE 2036 27697.2 47.2498 27697.2 3262.87 0.5 110900 0.0182403 1522.61 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447243 0.0182403 31531 0.5
3 EBS_SKATE 2025 99231.6 20581.4 99231.6 55918.7 0.5 317283 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72267.8 9307.54 72267.8 35129.1 0.5 240288 0.0182403 12452 0.5
3 EBS_SKATE 2027 56294.8 4427.23 56294.8 22350.8 0.5 194732 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 46819.5 2241.22 46819.5 14672.5 0.5 168369 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 41519.5 1224.2 41519.5 10131.4 0.5 152862 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 38712.9 719.772 38712.9 7438.91 0.5 143324 0.0182403 3014.97 0.5
3 EBS_SKATE 2031 36943.8 445.667 36943.8 5819.17 0.5 136207 0.0182403 2470.73 0.5
3 EBS_SKATE 2032 35321.6 290.965 35321.6 4871.98 0.5 131484 0.0182403 2172.5 0.5
3 EBS_SKATE 2033 33828.4 209.65 33828.4 4368.58 0.5 126950 0.0182403 2020.92 0.5
3 EBS_SKATE 2034 32569.2 166.34 32569.2 4098.83 0.5 123783 0.0182403 1925.52 0.5
3 EBS_SKATE 2035 31832.7 137.008 31832.7 3901.52 0.5 122753 0.0182403 1836.95 0.5
3 EBS_SKATE 2036 31742.7 112.536 31742.7 3716.38 0.5 122339 0.0182403 1751.5 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447306 0.0182403 31531 0.5
3 EBS_SKATE 2025 99236.8 20582.3 99236.8 55918.7 0.5 316695 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72225 9302.85 72225 35129.1 0.5 238790 0.0182403 12452 0.5
3 EBS_SKATE 2027 56126.9 4415.92 56126.9 22350.8 0.5 191871 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 46324.5 2220.51 46324.5 14672.5 0.5 162996 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 40329.8 1192.56 40329.8 10131.4 0.5 144611 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 36570.7 682.677 36570.7 7440.02 0.5 132618 0.0182403 3016.31 0.5
3 EBS_SKATE 2031 33925.7 409.577 33925.7 5811.42 0.5 124883 0.0182403 2459.68 0.5
3 EBS_SKATE 2032 31842 256.439 31842 4821.99 0.5 119586 0.0182403 2125.3 0.5
3 EBS_SKATE 2033 30312.6 170.65 30312.6 4228.02 0.5 118679 0.0182403 1920.97 0.5
3 EBS_SKATE 2034 29835.1 121.574 29835.1 3848.6 0.5 120909 0.0182403 1774.94 0.5
3 EBS_SKATE 2035 30572.7 88.6424 30572.7 3560.76 0.5 125795 0.0182403 1650.36 0.5
3 EBS_SKATE 2036 32308.1 62.0726 32308.1 3319.87 0.5 131523 0.0182403 1550.97 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446576 0.0182403 31531 0.5
3 EBS_SKATE 2025 99176.2 20571.5 99176.2 55918.7 0.5 315137 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72025.1 9280.61 72025.1 35129.1 0.5 237295 0.0182403 12452 0.5
3 EBS_SKATE 2027 55694.6 4385.77 55694.6 22350.8 0.5 189377 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45467.5 2182.61 45467.5 14672.5 0.5 160348 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 39266.1 1161.48 39266.1 10131.4 0.5 142651 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 35879.8 666.42 35879.8 7427.04 0.5 131975 0.0182403 3000.65 0.5
3 EBS_SKATE 2031 33973.2 400.954 33973.2 5751.97 0.5 124509 0.0182403 2407.92 0.5
3 EBS_SKATE 2032 32238.9 243.748 32238.9 4701.35 0.5 118930 0.0182403 2057.31 0.5
3 EBS_SKATE 2033 30436 155.67 30436 4100.8 0.5 114426 0.0182403 1877.53 0.5
3 EBS_SKATE 2034 29108.8 113.475 29108.8 3803.1 0.5 112726 0.0182403 1782.33 0.5
3 EBS_SKATE 2035 28762.7 88.2457 28762.7 3598.19 0.5 112716 0.0182403 1679.91 0.5
3 EBS_SKATE 2036 29123.7 63.0921 29123.7 3375.97 0.5 114043 0.0182403 1570.09 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446608 0.0182403 31531 0.5
3 EBS_SKATE 2025 99178.9 20572 99178.9 55918.7 0.5 315371 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72047.5 9283.09 72047.5 35129.1 0.5 237039 0.0182403 12452 0.5
3 EBS_SKATE 2027 55702.8 4386.4 55702.8 22350.8 0.5 189096 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45477.1 2183.21 45477.1 14672.5 0.5 159911 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 39197.9 1159.99 39197.9 10131.4 0.5 142133 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 35629.5 662.422 35629.5 7427.6 0.5 131690 0.0182403 3001.34 0.5
3 EBS_SKATE 2031 33613.5 397.474 33613.5 5757.51 0.5 124704 0.0182403 2413.73 0.5
3 EBS_SKATE 2032 32108.9 243.241 32108.9 4708.08 0.5 119111 0.0182403 2057.53 0.5
3 EBS_SKATE 2033 30780.3 155.983 30780.3 4091.39 0.5 115294 0.0182403 1862.26 0.5
3 EBS_SKATE 2034 29797.5 110.678 29797.5 3758.05 0.5 111986 0.0182403 1752.55 0.5
3 EBS_SKATE 2035 29040 83.094 29040 3546.02 0.5 109938 0.0182403 1663.94 0.5
3 EBS_SKATE 2036 28371.7 61.2702 28371.7 3373.15 0.5 109085 0.0182403 1592.42 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447221 0.0182403 31531 0.5
3 EBS_SKATE 2025 99229.7 20581.1 99229.7 55918.7 0.5 315939 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72154 9295.01 72154 35129.1 0.5 237126 0.0182403 12452 0.5
3 EBS_SKATE 2027 55897.1 4400.26 55897.1 22350.8 0.5 189174 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45756.6 2196.36 45756.6 14672.5 0.5 158655 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 39183.5 1161.47 39183.5 10131.4 0.5 139105 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 34861.1 651.973 34861.1 7438.5 0.5 126839 0.0182403 3014.48 0.5
3 EBS_SKATE 2031 32030.8 384.61 32030.8 5794.26 0.5 119388 0.0182403 2441.31 0.5
3 EBS_SKATE 2032 30239.6 235.189 30239.6 4756.42 0.5 116112 0.0182403 2070.97 0.5
3 EBS_SKATE 2033 29357.6 147.855 29357.6 4084.88 0.5 115635 0.0182403 1829.37 0.5
3 EBS_SKATE 2034 29381.3 95.0351 29381.3 3643.36 0.5 117767 0.0182403 1667.48 0.5
3 EBS_SKATE 2035 30269.8 62.1024 30269.8 3352.03 0.5 120897 0.0182403 1559.28 0.5
3 EBS_SKATE 2036 31561.6 40.578 31561.6 3162.68 0.5 123471 0.0182403 1496.81 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447175 0.0182403 31531 0.5
3 EBS_SKATE 2025 99226 20580.4 99226 55918.7 0.5 315637 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72124.5 9291.74 72124.5 35129.1 0.5 236465 0.0182403 12452 0.5
3 EBS_SKATE 2027 55803.2 4393.84 55803.2 22350.8 0.5 187362 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45466.3 2184.1 45466.3 14672.5 0.5 156632 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 38632.5 1146.62 38632.5 10131.4 0.5 136940 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 34002.3 636.663 34002.3 7437.69 0.5 124756 0.0182403 3013.51 0.5
3 EBS_SKATE 2031 31068.3 372.1 31068.3 5786.9 0.5 118526 0.0182403 2433.68 0.5
3 EBS_SKATE 2032 29746.4 227.445 29746.4 4729.87 0.5 117075 0.0182403 2049.39 0.5
3 EBS_SKATE 2033 29816.1 141.203 29816.1 4015.37 0.5 118012 0.0182403 1777.74 0.5
3 EBS_SKATE 2034 30569.8 84.2096 30569.8 3525.7 0.5 119814 0.0182403 1600.41 0.5
3 EBS_SKATE 2035 31322.6 48.7261 31322.6 3230.42 0.5 121124 0.0182403 1519 0.5
3 EBS_SKATE 2036 31766.1 36.598 31766.1 3131.6 0.5 120961 0.0182403 1521.83 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446936 0.0182403 31531 0.5
3 EBS_SKATE 2025 99206.1 20576.9 99206.1 55918.7 0.5 315495 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72089.6 9287.83 72089.6 35129.1 0.5 236614 0.0182403 12452 0.5
3 EBS_SKATE 2027 55750.3 4389.99 55750.3 22350.8 0.5 188908 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45523.2 2185.83 45523.2 14672.5 0.5 159328 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 39031.8 1156.31 39031.8 10131.4 0.5 141624 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 35180 655.567 35180 7433.45 0.5 131484 0.0182403 3008.38 0.5
3 EBS_SKATE 2031 33199.3 394.316 33199.3 5774 0.5 125832 0.0182403 2424.64 0.5
3 EBS_SKATE 2032 32323.3 245.393 32323.3 4717.75 0.5 122709 0.0182403 2050.07 0.5
3 EBS_SKATE 2033 31864.5 156.614 31864.5 4056.78 0.5 120214 0.0182403 1828.64 0.5
3 EBS_SKATE 2034 31353.2 106.361 31353.2 3680.65 0.5 117869 0.0182403 1715.29 0.5
3 EBS_SKATE 2035 30666.4 82.0198 30666.4 3502.65 0.5 116080 0.0182403 1669.66 0.5
3 EBS_SKATE 2036 29954.1 70.8957 29954.1 3425.73 0.5 115210 0.0182403 1647.75 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447031 0.0182403 31531 0.5
3 EBS_SKATE 2025 99214 20578.3 99214 55918.7 0.5 315545 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72102.9 9289.32 72102.9 35129.1 0.5 236135 0.0182403 12452 0.5
3 EBS_SKATE 2027 55735.7 4389.13 55735.7 22350.8 0.5 187270 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45373.4 2179.89 45373.4 14672.5 0.5 155668 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 38466.9 1141.92 38466.9 10131.4 0.5 135705 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 33807 632.827 33807 7435.13 0.5 122305 0.0182403 3010.41 0.5
3 EBS_SKATE 2031 30674.2 366.881 30674.2 5779 0.5 113963 0.0182403 2428.08 0.5
3 EBS_SKATE 2032 28819.1 219.287 28819.1 4714.79 0.5 109457 0.0182403 2040.62 0.5
3 EBS_SKATE 2033 28018.4 131.883 28018.4 4003.61 0.5 107029 0.0182403 1775.93 0.5
3 EBS_SKATE 2034 27773.7 75.5138 27773.7 3513.7 0.5 105791 0.0182403 1590.56 0.5
3 EBS_SKATE 2035 27540.1 39.2716 27540.1 3195.53 0.5 105357 0.0182403 1485.93 0.5
3 EBS_SKATE 2036 27179.5 19.7515 27179.5 3024.53 0.5 105391 0.0182403 1443.67 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447501 0.0182403 31531 0.5
3 EBS_SKATE 2025 99253 20585.2 99253 55918.7 0.5 316749 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72248.4 9305.48 72248.4 35129.1 0.5 238629 0.0182403 12452 0.5
3 EBS_SKATE 2027 56160.8 4418.43 56160.8 22350.8 0.5 191157 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 46306.4 2220.21 46306.4 14672.5 0.5 161579 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 40099.1 1187 40099.1 10131.4 0.5 142537 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 35946.4 672.726 35946.4 7443.49 0.5 129491 0.0182403 3020.49 0.5
3 EBS_SKATE 2031 32889.5 398.911 32889.5 5820.86 0.5 120132 0.0182403 2465.73 0.5
3 EBS_SKATE 2032 30618.7 247.516 30618.7 4828.5 0.5 113930 0.0182403 2122.34 0.5
3 EBS_SKATE 2033 29156.1 160.913 29156.1 4200.01 0.5 110260 0.0182403 1890.45 0.5
3 EBS_SKATE 2034 28338.7 105.884 28338.7 3761.69 0.5 107689 0.0182403 1715.37 0.5
3 EBS_SKATE 2035 27807.5 66.6536 27807.5 3432.56 0.5 106528 0.0182403 1587.25 0.5
3 EBS_SKATE 2036 27497.1 40.1887 27497.1 3203.94 0.5 105605 0.0182403 1508.34 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447523 0.0182403 31531 0.5
3 EBS_SKATE 2025 99254.9 20585.6 99254.9 55918.7 0.5 316314 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72214.4 9301.76 72214.4 35129.1 0.5 238411 0.0182403 12452 0.5
3 EBS_SKATE 2027 56105.4 4414.65 56105.4 22350.8 0.5 191987 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 46265.6 2218.25 46265.6 14672.5 0.5 163833 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 40216.3 1189.38 40216.3 10131.4 0.5 146845 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 36685.8 684.284 36685.8 7443.89 0.5 136887 0.0182403 3020.98 0.5
3 EBS_SKATE 2031 34875.7 419.574 34875.7 5814.11 0.5 130500 0.0182403 2456.97 0.5
3 EBS_SKATE 2032 33898.4 269.725 33898.4 4806.51 0.5 125827 0.0182403 2106.63 0.5
3 EBS_SKATE 2033 32899.7 179.794 32899.7 4188.43 0.5 121465 0.0182403 1903.45 0.5
3 EBS_SKATE 2034 31521.5 129.133 31521.5 3850.38 0.5 117162 0.0182403 1808.88 0.5
3 EBS_SKATE 2035 30088.3 104.555 30088.3 3696.98 0.5 113839 0.0182403 1765.58 0.5
3 EBS_SKATE 2036 29154.1 90.131 29154.1 3602.3 0.5 111969 0.0182403 1715.01 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447152 0.0182403 31531 0.5
3 EBS_SKATE 2025 99224 20580.1 99224 55918.7 0.5 315325 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72096.3 9288.64 72096.3 35129.1 0.5 236793 0.0182403 12452 0.5
3 EBS_SKATE 2027 55795.2 4393.21 55795.2 22350.8 0.5 189095 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 45569.3 2188.08 45569.3 14672.5 0.5 159458 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 39035.9 1156.64 39035.9 10131.4 0.5 141653 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 35165.9 655.78 35165.9 7437.28 0.5 131638 0.0182403 3013.01 0.5
3 EBS_SKATE 2031 33269.8 395.828 33269.8 5780.34 0.5 125926 0.0182403 2426.4 0.5
3 EBS_SKATE 2032 32440.6 246.801 32440.6 4721.29 0.5 122649 0.0182403 2048.68 0.5
3 EBS_SKATE 2033 31877.1 155.958 31877.1 4050.44 0.5 120373 0.0182403 1825.86 0.5
3 EBS_SKATE 2034 31243.1 106.153 31243.1 3682.22 0.5 118751 0.0182403 1721.68 0.5
3 EBS_SKATE 2035 30617 83.8015 30617 3518.41 0.5 117798 0.0182403 1678.56 0.5
3 EBS_SKATE 2036 30221.4 73.1924 30221.4 3439.78 0.5 118031 0.0182403 1649.43 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447286 0.0182403 31531 0.5
3 EBS_SKATE 2025 99235.2 20582 99235.2 55918.7 0.5 317223 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72267 9307.46 72267 35129.1 0.5 239906 0.0182403 12452 0.5
3 EBS_SKATE 2027 56266.4 4425.36 56266.4 22350.8 0.5 193659 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 46690.2 2235.94 46690.2 14672.5 0.5 165672 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 41090.4 1213.1 41090.4 10131.4 0.5 148271 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 37731.2 703.347 37731.2 7439.66 0.5 136471 0.0182403 3015.88 0.5
3 EBS_SKATE 2031 35158.3 425.717 35158.3 5819.96 0.5 127175 0.0182403 2470.51 0.5
3 EBS_SKATE 2032 32691.1 269.248 32691.1 4864.1 0.5 120064 0.0182403 2162.61 0.5
3 EBS_SKATE 2033 30608 185.18 30608 4328.45 0.5 114889 0.0182403 1986.15 0.5
3 EBS_SKATE 2034 29311.5 136.7 29311.5 3988.68 0.5 112097 0.0182403 1843.73 0.5
3 EBS_SKATE 2035 28811.7 99.2515 28811.7 3689.22 0.5 111990 0.0182403 1701.07 0.5
3 EBS_SKATE 2036 28823.8 65.7959 28823.8 3404.78 0.5 112562 0.0182403 1580.75 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 447542 0.0182403 31531 0.5
3 EBS_SKATE 2025 99256.4 20585.8 99256.4 55918.7 0.5 316836 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 72259.6 9306.74 72259.6 35129.1 0.5 238948 0.0182403 12452 0.5
3 EBS_SKATE 2027 56204.6 4421.43 56204.6 22350.8 0.5 192438 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 46472.1 2227.17 46472.1 14672.5 0.5 163920 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 40502 1197.61 40502 10131.4 0.5 146166 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 36790 687.148 36790 7444.22 0.5 134904 0.0182403 3021.38 0.5
3 EBS_SKATE 2031 34385.3 416.26 34385.3 5824.22 0.5 127294 0.0182403 2468.65 0.5
3 EBS_SKATE 2032 32709.3 265.245 32709.3 4839.47 0.5 122130 0.0182403 2131.2 0.5
3 EBS_SKATE 2033 31455.2 178.262 31455.2 4237.65 0.5 118013 0.0182403 1923.26 0.5
3 EBS_SKATE 2034 30461.6 126.069 30461.6 3861.32 0.5 116121 0.0182403 1789.63 0.5
3 EBS_SKATE 2035 29849.6 93.8661 29849.6 3617.25 0.5 116103 0.0182403 1698.08 0.5
3 EBS_SKATE 2036 29666 72.141 29666 3442.27 0.5 118058 0.0182403 1626.98 0.5
3 EBS_SKATE 2023 152570 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
3 EBS_SKATE 2024 145320 31963.2 145320 89083.7 0.5 446520 0.0182403 31531 0.5
3 EBS_SKATE 2025 99171.6 20570.7 99171.6 55918.7 0.5 314126 0.0182403 19733.8 0.5
3 EBS_SKATE 2026 71935.6 9270.75 71935.6 35129.1 0.5 234293 0.0182403 12452 0.5
3 EBS_SKATE 2027 55335.2 4361.4 55335.2 22350.8 0.5 184199 0.0182403 8054.46 0.5
3 EBS_SKATE 2028 44515.6 2142.48 44515.6 14672.5 0.5 152434 0.0182403 5459.41 0.5
3 EBS_SKATE 2029 37231.6 1106.86 37231.6 10131.4 0.5 132067 0.0182403 3931.02 0.5
3 EBS_SKATE 2030 32568 608.029 32568 7426.04 0.5 119681 0.0182403 2999.45 0.5
3 EBS_SKATE 2031 29989.6 351.981 29989.6 5731.53 0.5 113432 0.0182403 2384.8 0.5
3 EBS_SKATE 2032 28833.5 205.71 28833.5 4601.89 0.5 110117 0.0182403 1967.69 0.5
3 EBS_SKATE 2033 28329 114.909 28329 3844.52 0.5 108746 0.0182403 1698.55 0.5
3 EBS_SKATE 2034 28090.4 61.8145 28090.4 3388.28 0.5 108760 0.0182403 1554.75 0.5
3 EBS_SKATE 2035 28057.7 34.8953 28057.7 3152.5 0.5 109082 0.0182403 1488.62 0.5
3 EBS_SKATE 2036 28208 23.0889 28208 3046.57 0.5 109828 0.0182403 1457.48 0.5
