Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 EBS_SKATE 2017 0 39940 0 129332 0 537732 1 38472.9 0.5
5 EBS_SKATE 2018 0 39822.4 0 133000 0 542267 1 39259.3 0.5
5 EBS_SKATE 2019 0 39913.2 0 135216 0 548201 1 39590.9 0.5
5 EBS_SKATE 2020 0 40356.7 0 135919 0 556537 1 39528.2 0.5
5 EBS_SKATE 2021 0 41176.5 0 135468 0 567373 1 39260.4 0.5
5 EBS_SKATE 2022 0 42321.1 0 134624 0 579941 1 39057.2 0.5
5 EBS_SKATE 2023 0 43667.8 0 134298 0 593948 1 39157.3 0.5
5 EBS_SKATE 2024 0 45029.1 0 135190 0 608436 1 39692.2 0.5
5 EBS_SKATE 2025 0 46229.5 0 137571 0 622408 1 40669.7 0.5
5 EBS_SKATE 2026 0 47197.6 0 141315 0 635186 1 41986.2 0.5
5 EBS_SKATE 2027 0 47981.3 0 146003 0 646212 1 43456.8 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528479 1 35800.6 0.5
5 EBS_SKATE 2016 0 40032.5 0 124547 0 532816 1 37281.5 0.5
5 EBS_SKATE 2017 0 39927.6 0 129332 0 536356 1 38472.9 0.5
5 EBS_SKATE 2018 0 39777.8 0 133000 0 539732 1 39259.3 0.5
5 EBS_SKATE 2019 0 39787.7 0 135216 0 544693 1 39590.9 0.5
5 EBS_SKATE 2020 0 40089.8 0 135919 0 552168 1 39527.5 0.5
5 EBS_SKATE 2021 0 40737.9 0 135459 0 562587 1 39250.3 0.5
5 EBS_SKATE 2022 0 41745 0 134555 0 575362 1 39004.9 0.5
5 EBS_SKATE 2023 0 43055.9 0 134027 0 590275 1 39002.5 0.5
5 EBS_SKATE 2024 0 44536.7 0 134493 0 606436 1 39372.7 0.5
5 EBS_SKATE 2025 0 46014.3 0 136260 0 623107 1 40160.2 0.5
5 EBS_SKATE 2026 0 47347.6 0 139389 0 639401 1 41336.8 0.5
5 EBS_SKATE 2027 0 48484.1 0 143741 0 654720 1 42803.7 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528569 1 35800.6 0.5
5 EBS_SKATE 2016 0 40033.4 0 124547 0 534138 1 37281.5 0.5
5 EBS_SKATE 2017 0 39941.7 0 129332 0 538809 1 38472.9 0.5
5 EBS_SKATE 2018 0 39836.5 0 133000 0 543876 1 39259.3 0.5
5 EBS_SKATE 2019 0 39972.8 0 135216 0 550039 1 39590.9 0.5
5 EBS_SKATE 2020 0 40529 0 135919 0 557947 1 39527.7 0.5
5 EBS_SKATE 2021 0 41497.1 0 135464 0 568032 1 39257.1 0.5
5 EBS_SKATE 2022 0 42675.6 0 134619 0 579893 1 39063.8 0.5
5 EBS_SKATE 2023 0 43826.5 0 134379 0 592931 1 39237.5 0.5
5 EBS_SKATE 2024 0 44839.1 0 135606 0 605670 1 39928.1 0.5
5 EBS_SKATE 2025 0 45734.2 0 138562 0 617756 1 41053.2 0.5
5 EBS_SKATE 2026 0 46567.4 0 142698 0 629490 1 42351.4 0.5
5 EBS_SKATE 2027 0 47363.6 0 147034 0 640321 1 43561 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528737 1 35800.6 0.5
5 EBS_SKATE 2016 0 40034.9 0 124547 0 533925 1 37281.5 0.5
5 EBS_SKATE 2017 0 39943.7 0 129332 0 538221 1 38472.9 0.5
5 EBS_SKATE 2018 0 39836.5 0 133000 0 542914 1 39259.3 0.5
5 EBS_SKATE 2019 0 39954.9 0 135216 0 548655 1 39590.9 0.5
5 EBS_SKATE 2020 0 40446.2 0 135919 0 556531 1 39528.2 0.5
5 EBS_SKATE 2021 0 41299.9 0 135469 0 566807 1 39261.9 0.5
5 EBS_SKATE 2022 0 42396.9 0 134640 0 578954 1 39072.1 0.5
5 EBS_SKATE 2023 0 43595.3 0 134386 0 592489 1 39214.5 0.5
5 EBS_SKATE 2024 0 44776.5 0 135447 0 606086 1 39809.2 0.5
5 EBS_SKATE 2025 0 45866.5 0 138018 0 619968 1 40808.2 0.5
5 EBS_SKATE 2026 0 46849.1 0 141743 0 633501 1 42045.4 0.5
5 EBS_SKATE 2027 0 47742.2 0 146021 0 647091 1 43335.1 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528020 1 35800.6 0.5
5 EBS_SKATE 2016 0 40028.4 0 124547 0 531865 1 37281.5 0.5
5 EBS_SKATE 2017 0 39908.2 0 129332 0 534218 1 38472.9 0.5
5 EBS_SKATE 2018 0 39708.2 0 133000 0 535588 1 39259.3 0.5
5 EBS_SKATE 2019 0 39594 0 135216 0 537921 1 39590.9 0.5
5 EBS_SKATE 2020 0 39672.8 0 135918 0 541575 1 39526.1 0.5
5 EBS_SKATE 2021 0 39998.5 0 135442 0 547110 1 39232.8 0.5
5 EBS_SKATE 2022 0 40582.1 0 134440 0 555015 1 38921.9 0.5
5 EBS_SKATE 2023 0 41380.1 0 133607 0 564396 1 38770.7 0.5
5 EBS_SKATE 2024 0 42305.8 0 133445 0 575405 1 38887.5 0.5
5 EBS_SKATE 2025 0 43270.8 0 134214 0 587457 1 39307.8 0.5
5 EBS_SKATE 2026 0 44227.3 0 135976 0 599584 1 40009.1 0.5
5 EBS_SKATE 2027 0 45163.1 0 138611 0 611724 1 40915.6 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528818 1 35800.6 0.5
5 EBS_SKATE 2016 0 40035.6 0 124547 0 533919 1 37281.5 0.5
5 EBS_SKATE 2017 0 39945.6 0 129332 0 538468 1 38472.9 0.5
5 EBS_SKATE 2018 0 39843.5 0 133000 0 543221 1 39259.3 0.5
5 EBS_SKATE 2019 0 39971.6 0 135216 0 549499 1 39590.9 0.5
5 EBS_SKATE 2020 0 40480.5 0 135919 0 558025 1 39528.5 0.5
5 EBS_SKATE 2021 0 41368.4 0 135472 0 568831 1 39264.5 0.5
5 EBS_SKATE 2022 0 42532.2 0 134654 0 581877 1 39080.8 0.5
5 EBS_SKATE 2023 0 43834.7 0 134425 0 595916 1 39232.5 0.5
5 EBS_SKATE 2024 0 45130.5 0 135528 0 610481 1 39846.1 0.5
5 EBS_SKATE 2025 0 46298.4 0 138182 0 625019 1 40886.9 0.5
5 EBS_SKATE 2026 0 47295.2 0 142090 0 638520 1 42207.2 0.5
5 EBS_SKATE 2027 0 48167.4 0 146700 0 651495 1 43618 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528050 1 35800.6 0.5
5 EBS_SKATE 2016 0 40028.7 0 124547 0 532347 1 37281.5 0.5
5 EBS_SKATE 2017 0 39913.3 0 129332 0 535245 1 38472.9 0.5
5 EBS_SKATE 2018 0 39730.6 0 133000 0 538260 1 39259.3 0.5
5 EBS_SKATE 2019 0 39674.7 0 135216 0 542854 1 39590.9 0.5
5 EBS_SKATE 2020 0 39895.2 0 135918 0 549792 1 39526.2 0.5
5 EBS_SKATE 2021 0 40485.7 0 135444 0 559626 1 39235.1 0.5
5 EBS_SKATE 2022 0 41472.6 0 134463 0 571884 1 38943.5 0.5
5 EBS_SKATE 2023 0 42788.4 0 133740 0 586081 1 38863.6 0.5
5 EBS_SKATE 2024 0 44269.4 0 133917 0 601252 1 39149.5 0.5
5 EBS_SKATE 2025 0 45705.3 0 135416 0 616554 1 39880.6 0.5
5 EBS_SKATE 2026 0 46934.9 0 138417 0 630964 1 41047.8 0.5
5 EBS_SKATE 2027 0 47904.3 0 142785 0 644141 1 42533.3 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528117 1 35800.6 0.5
5 EBS_SKATE 2016 0 40029.3 0 124547 0 532203 1 37281.5 0.5
5 EBS_SKATE 2017 0 39913.6 0 129332 0 534306 1 38472.9 0.5
5 EBS_SKATE 2018 0 39722.8 0 133000 0 535872 1 39259.3 0.5
5 EBS_SKATE 2019 0 39629.4 0 135216 0 538019 1 39590.9 0.5
5 EBS_SKATE 2020 0 39727.2 0 135918 0 541815 1 39526.4 0.5
5 EBS_SKATE 2021 0 40039.7 0 135446 0 548935 1 39236.9 0.5
5 EBS_SKATE 2022 0 40586.8 0 134469 0 559051 1 38942.9 0.5
5 EBS_SKATE 2023 0 41410.1 0 133706 0 573263 1 38820.1 0.5
5 EBS_SKATE 2024 0 42554.4 0 133635 0 590175 1 38947.1 0.5
5 EBS_SKATE 2025 0 44037.1 0 134405 0 609566 1 39336.6 0.5
5 EBS_SKATE 2026 0 45841 0 136019 0 630678 1 39991.1 0.5
5 EBS_SKATE 2027 0 47851.2 0 138536 0 651836 1 40934.9 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 529191 1 35800.6 0.5
5 EBS_SKATE 2016 0 40039 0 124547 0 534729 1 37281.5 0.5
5 EBS_SKATE 2017 0 39961.6 0 129332 0 539601 1 38472.9 0.5
5 EBS_SKATE 2018 0 39895.5 0 133000 0 543989 1 39259.3 0.5
5 EBS_SKATE 2019 0 40093.5 0 135216 0 548894 1 39590.9 0.5
5 EBS_SKATE 2020 0 40670 0 135920 0 555066 1 39529.5 0.5
5 EBS_SKATE 2021 0 41501.7 0 135486 0 562891 1 39278.9 0.5
5 EBS_SKATE 2022 0 42351.9 0 134747 0 572032 1 39147.7 0.5
5 EBS_SKATE 2023 0 43076.1 0 134748 0 581583 1 39397.6 0.5
5 EBS_SKATE 2024 0 43701.8 0 136192 0 590815 1 40082.4 0.5
5 EBS_SKATE 2025 0 44326.2 0 138952 0 599907 1 41015 0.5
5 EBS_SKATE 2026 0 44992.4 0 142168 0 608427 1 41922.8 0.5
5 EBS_SKATE 2027 0 45670.1 0 145006 0 617917 1 42659.1 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528545 1 35800.6 0.5
5 EBS_SKATE 2016 0 40033.1 0 124547 0 533803 1 37281.5 0.5
5 EBS_SKATE 2017 0 39938.1 0 129332 0 538024 1 38472.9 0.5
5 EBS_SKATE 2018 0 39820.1 0 133000 0 542861 1 39259.3 0.5
5 EBS_SKATE 2019 0 39922.2 0 135216 0 548909 1 39590.9 0.5
5 EBS_SKATE 2020 0 40410.6 0 135919 0 557344 1 39527.7 0.5
5 EBS_SKATE 2021 0 41303.1 0 135463 0 567884 1 39255.3 0.5
5 EBS_SKATE 2022 0 42478.7 0 134602 0 580343 1 39048.3 0.5
5 EBS_SKATE 2023 0 43770.9 0 134284 0 594173 1 39172.7 0.5
5 EBS_SKATE 2024 0 45027.8 0 135297 0 607884 1 39772.8 0.5
5 EBS_SKATE 2025 0 46129.5 0 137931 0 621669 1 40820.8 0.5
5 EBS_SKATE 2026 0 47029.8 0 141886 0 634304 1 42151.8 0.5
5 EBS_SKATE 2027 0 47789.2 0 146519 0 645837 1 43554.2 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528635 1 35800.6 0.5
5 EBS_SKATE 2016 0 40034 0 124547 0 533901 1 37281.5 0.5
5 EBS_SKATE 2017 0 39941.1 0 129332 0 538268 1 38472.9 0.5
5 EBS_SKATE 2018 0 39830.1 0 133000 0 542919 1 39259.3 0.5
5 EBS_SKATE 2019 0 39943.8 0 135216 0 548684 1 39590.9 0.5
5 EBS_SKATE 2020 0 40440.5 0 135919 0 556972 1 39527.9 0.5
5 EBS_SKATE 2021 0 41319.5 0 135466 0 567674 1 39258.5 0.5
5 EBS_SKATE 2022 0 42445.2 0 134621 0 580362 1 39061.1 0.5
5 EBS_SKATE 2023 0 43667.5 0 134343 0 594626 1 39201.3 0.5
5 EBS_SKATE 2024 0 44909.2 0 135410 0 608725 1 39810.7 0.5
5 EBS_SKATE 2025 0 46118.9 0 138047 0 622333 1 40833.3 0.5
5 EBS_SKATE 2026 0 47204.3 0 141861 0 635450 1 42090.6 0.5
5 EBS_SKATE 2027 0 48091.4 0 146215 0 646696 1 43418.1 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 527999 1 35800.6 0.5
5 EBS_SKATE 2016 0 40028.2 0 124547 0 532283 1 37281.5 0.5
5 EBS_SKATE 2017 0 39911.5 0 129332 0 534710 1 38472.9 0.5
5 EBS_SKATE 2018 0 39721.2 0 133000 0 536776 1 39259.3 0.5
5 EBS_SKATE 2019 0 39639.5 0 135216 0 539027 1 39590.9 0.5
5 EBS_SKATE 2020 0 39783.3 0 135918 0 542785 1 39526.1 0.5
5 EBS_SKATE 2021 0 40187.6 0 135442 0 548880 1 39233.3 0.5
5 EBS_SKATE 2022 0 40807.1 0 134451 0 556907 1 38934.7 0.5
5 EBS_SKATE 2023 0 41558.2 0 133690 0 567633 1 38829.6 0.5
5 EBS_SKATE 2024 0 42405.3 0 133726 0 580027 1 39028.8 0.5
5 EBS_SKATE 2025 0 43386.4 0 134800 0 593742 1 39531.3 0.5
5 EBS_SKATE 2026 0 44534.6 0 136790 0 608609 1 40245.1 0.5
5 EBS_SKATE 2027 0 45804.2 0 139355 0 623903 1 41074.5 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 527861 1 35800.6 0.5
5 EBS_SKATE 2016 0 40027 0 124547 0 531669 1 37281.5 0.5
5 EBS_SKATE 2017 0 39902.7 0 129332 0 533617 1 38472.9 0.5
5 EBS_SKATE 2018 0 39688.4 0 133000 0 534885 1 39259.3 0.5
5 EBS_SKATE 2019 0 39544.9 0 135216 0 536862 1 39590.9 0.5
5 EBS_SKATE 2020 0 39579.8 0 135918 0 540110 1 39525.7 0.5
5 EBS_SKATE 2021 0 39860.2 0 135437 0 545227 1 39227.1 0.5
5 EBS_SKATE 2022 0 40411.7 0 134405 0 552556 1 38897.8 0.5
5 EBS_SKATE 2023 0 41192.7 0 133490 0 561749 1 38710.4 0.5
5 EBS_SKATE 2024 0 42097.1 0 133184 0 572490 1 38777.1 0.5
5 EBS_SKATE 2025 0 43021.6 0 133781 0 584036 1 39151.8 0.5
5 EBS_SKATE 2026 0 43939.7 0 135406 0 595701 1 39826.7 0.5
5 EBS_SKATE 2027 0 44871.3 0 137973 0 606476 1 40717.1 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 527917 1 35800.6 0.5
5 EBS_SKATE 2016 0 40027.5 0 124547 0 531911 1 37281.5 0.5
5 EBS_SKATE 2017 0 39906.2 0 129332 0 534123 1 38472.9 0.5
5 EBS_SKATE 2018 0 39702.1 0 133000 0 536418 1 39259.3 0.5
5 EBS_SKATE 2019 0 39591.2 0 135216 0 539377 1 39590.9 0.5
5 EBS_SKATE 2020 0 39698.2 0 135918 0 544458 1 39525.8 0.5
5 EBS_SKATE 2021 0 40113.7 0 135439 0 551590 1 39229.6 0.5
5 EBS_SKATE 2022 0 40877.5 0 134424 0 560348 1 38912.8 0.5
5 EBS_SKATE 2023 0 41922.6 0 133573 0 571196 1 38762.3 0.5
5 EBS_SKATE 2024 0 43070.4 0 133440 0 582621 1 38914 0.5
5 EBS_SKATE 2025 0 44125.8 0 134408 0 593977 1 39452.5 0.5
5 EBS_SKATE 2026 0 44987.7 0 136686 0 604445 1 40374.2 0.5
5 EBS_SKATE 2027 0 45671.3 0 140168 0 613227 1 41557.4 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528863 1 35800.6 0.5
5 EBS_SKATE 2016 0 40036 0 124547 0 534251 1 37281.5 0.5
5 EBS_SKATE 2017 0 39949.6 0 129332 0 538979 1 38472.9 0.5
5 EBS_SKATE 2018 0 39858.6 0 133000 0 544354 1 39259.3 0.5
5 EBS_SKATE 2019 0 40018.7 0 135216 0 550776 1 39590.9 0.5
5 EBS_SKATE 2020 0 40587.3 0 135920 0 559856 1 39528.6 0.5
5 EBS_SKATE 2021 0 41553.1 0 135474 0 571354 1 39266.9 0.5
5 EBS_SKATE 2022 0 42779.7 0 134673 0 584881 1 39097.4 0.5
5 EBS_SKATE 2023 0 44104 0 134518 0 600444 1 39291 0.5
5 EBS_SKATE 2024 0 45406.4 0 135800 0 616267 1 39977.9 0.5
5 EBS_SKATE 2025 0 46630.3 0 138730 0 632621 1 41103.2 0.5
5 EBS_SKATE 2026 0 47776.2 0 142907 0 648795 1 42477.2 0.5
5 EBS_SKATE 2027 0 48888.5 0 147645 0 664979 1 43897.8 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528173 1 35800.6 0.5
5 EBS_SKATE 2016 0 40029.8 0 124547 0 532906 1 37281.5 0.5
5 EBS_SKATE 2017 0 39921.2 0 129332 0 536022 1 38472.9 0.5
5 EBS_SKATE 2018 0 39758.3 0 133000 0 539156 1 39259.3 0.5
5 EBS_SKATE 2019 0 39748 0 135216 0 543390 1 39590.9 0.5
5 EBS_SKATE 2020 0 40034.5 0 135918 0 549819 1 39526.6 0.5
5 EBS_SKATE 2021 0 40655.5 0 135449 0 559457 1 39240.7 0.5
5 EBS_SKATE 2022 0 41557.6 0 134504 0 572541 1 38976.1 0.5
5 EBS_SKATE 2023 0 42685.4 0 133912 0 588198 1 38962.3 0.5
5 EBS_SKATE 2024 0 44027.5 0 134341 0 605692 1 39326 0.5
5 EBS_SKATE 2025 0 45579.8 0 136066 0 623994 1 40064.2 0.5
5 EBS_SKATE 2026 0 47272 0 138949 0 642417 1 41096.7 0.5
5 EBS_SKATE 2027 0 48935.2 0 142698 0 660261 1 42353.2 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528556 1 35800.6 0.5
5 EBS_SKATE 2016 0 40033.2 0 124547 0 533737 1 37281.5 0.5
5 EBS_SKATE 2017 0 39937.8 0 129332 0 538043 1 38472.9 0.5
5 EBS_SKATE 2018 0 39819.4 0 133000 0 542642 1 39259.3 0.5
5 EBS_SKATE 2019 0 39917.8 0 135216 0 548187 1 39590.9 0.5
5 EBS_SKATE 2020 0 40393.9 0 135919 0 555385 1 39527.7 0.5
5 EBS_SKATE 2021 0 41251.7 0 135463 0 564783 1 39255.5 0.5
5 EBS_SKATE 2022 0 42343.8 0 134602 0 575600 1 39047.3 0.5
5 EBS_SKATE 2023 0 43457.9 0 134277 0 588311 1 39167.4 0.5
5 EBS_SKATE 2024 0 44451.7 0 135270 0 601241 1 39757.7 0.5
5 EBS_SKATE 2025 0 45316.5 0 137848 0 614172 1 40769.9 0.5
5 EBS_SKATE 2026 0 46146.4 0 141616 0 626360 1 41989.4 0.5
5 EBS_SKATE 2027 0 47034.6 0 145751 0 637807 1 43165 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528621 1 35800.6 0.5
5 EBS_SKATE 2016 0 40033.8 0 124547 0 533428 1 37281.5 0.5
5 EBS_SKATE 2017 0 39936.5 0 129332 0 537472 1 38472.9 0.5
5 EBS_SKATE 2018 0 39810.9 0 133000 0 541212 1 39259.3 0.5
5 EBS_SKATE 2019 0 39879.4 0 135216 0 546259 1 39590.9 0.5
5 EBS_SKATE 2020 0 40279.6 0 135919 0 553213 1 39527.9 0.5
5 EBS_SKATE 2021 0 41013.5 0 135465 0 562202 1 39256.7 0.5
5 EBS_SKATE 2022 0 41987 0 134602 0 573155 1 39042.2 0.5
5 EBS_SKATE 2023 0 43077.2 0 134227 0 585343 1 39121.4 0.5
5 EBS_SKATE 2024 0 44180.1 0 135024 0 598050 1 39611.6 0.5
5 EBS_SKATE 2025 0 45211.3 0 137193 0 611087 1 40476.6 0.5
5 EBS_SKATE 2026 0 46124.8 0 140456 0 623681 1 41581 0.5
5 EBS_SKATE 2027 0 46947.6 0 144316 0 636160 1 42769.9 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528641 1 35800.6 0.5
5 EBS_SKATE 2016 0 40034 0 124547 0 533295 1 37281.5 0.5
5 EBS_SKATE 2017 0 39935.8 0 129332 0 536970 1 38472.9 0.5
5 EBS_SKATE 2018 0 39804.5 0 133000 0 540444 1 39259.3 0.5
5 EBS_SKATE 2019 0 39854.8 0 135216 0 545072 1 39590.9 0.5
5 EBS_SKATE 2020 0 40207.7 0 135919 0 552068 1 39527.9 0.5
5 EBS_SKATE 2021 0 40865.4 0 135465 0 561642 1 39257 0.5
5 EBS_SKATE 2022 0 41781.4 0 134600 0 573626 1 39038.5 0.5
5 EBS_SKATE 2023 0 42909.3 0 134194 0 587290 1 39092.2 0.5
5 EBS_SKATE 2024 0 44189 0 134866 0 601362 1 39517.1 0.5
5 EBS_SKATE 2025 0 45515.3 0 136775 0 615345 1 40293.4 0.5
5 EBS_SKATE 2026 0 46750.6 0 139745 0 628447 1 41345.8 0.5
5 EBS_SKATE 2027 0 47774.7 0 143537 0 639626 1 42599.5 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528933 1 35800.6 0.5
5 EBS_SKATE 2016 0 40036.6 0 124547 0 534481 1 37281.5 0.5
5 EBS_SKATE 2017 0 39953.3 0 129332 0 539392 1 38472.9 0.5
5 EBS_SKATE 2018 0 39872 0 133000 0 544190 1 39259.3 0.5
5 EBS_SKATE 2019 0 40048.3 0 135216 0 550267 1 39590.9 0.5
5 EBS_SKATE 2020 0 40632.5 0 135920 0 557856 1 39528.8 0.5
5 EBS_SKATE 2021 0 41563 0 135477 0 567311 1 39269.8 0.5
5 EBS_SKATE 2022 0 42632.9 0 134694 0 578428 1 39113.1 0.5
5 EBS_SKATE 2023 0 43663.4 0 134598 0 589860 1 39335.5 0.5
5 EBS_SKATE 2024 0 44588.2 0 135979 0 600917 1 40040.8 0.5
5 EBS_SKATE 2025 0 45395 0 138911 0 611538 1 41103.9 0.5
5 EBS_SKATE 2026 0 46084 0 142739 0 621519 1 42280 0.5
5 EBS_SKATE 2027 0 46686.7 0 146621 0 630797 1 43366.6 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528519 1 35800.6 0.5
5 EBS_SKATE 2016 0 40032.9 0 124547 0 533154 1 37281.5 0.5
5 EBS_SKATE 2017 0 39931.6 0 129332 0 536364 1 38472.9 0.5
5 EBS_SKATE 2018 0 39788.2 0 133000 0 538843 1 39259.3 0.5
5 EBS_SKATE 2019 0 39804.6 0 135216 0 542679 1 39590.9 0.5
5 EBS_SKATE 2020 0 40089 0 135919 0 547932 1 39527.6 0.5
5 EBS_SKATE 2021 0 40615.5 0 135461 0 556637 1 39252.6 0.5
5 EBS_SKATE 2022 0 41330.2 0 134573 0 567523 1 39019.9 0.5
5 EBS_SKATE 2023 0 42243.3 0 134099 0 580459 1 39039 0.5
5 EBS_SKATE 2024 0 43404.9 0 134606 0 594999 1 39379.9 0.5
5 EBS_SKATE 2025 0 44777.2 0 136148 0 609914 1 39989.7 0.5
5 EBS_SKATE 2026 0 46206.3 0 138466 0 626096 1 40809.6 0.5
5 EBS_SKATE 2027 0 47518.3 0 141435 0 641465 1 41844.2 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 527911 1 35800.6 0.5
5 EBS_SKATE 2016 0 40027.4 0 124547 0 531567 1 37281.5 0.5
5 EBS_SKATE 2017 0 39903 0 129332 0 533279 1 38472.9 0.5
5 EBS_SKATE 2018 0 39686.1 0 133000 0 534317 1 39259.3 0.5
5 EBS_SKATE 2019 0 39530.8 0 135216 0 535818 1 39590.9 0.5
5 EBS_SKATE 2020 0 39528.8 0 135918 0 539753 1 39525.8 0.5
5 EBS_SKATE 2021 0 39750.5 0 135438 0 545937 1 39228.4 0.5
5 EBS_SKATE 2022 0 40266 0 134410 0 555108 1 38898.6 0.5
5 EBS_SKATE 2023 0 41121.5 0 133480 0 566633 1 38693.7 0.5
5 EBS_SKATE 2024 0 42293.5 0 133084 0 579771 1 38709.7 0.5
5 EBS_SKATE 2025 0 43673.5 0 133472 0 594485 1 39010.4 0.5
5 EBS_SKATE 2026 0 45079.4 0 134856 0 608873 1 39648.9 0.5
5 EBS_SKATE 2027 0 46323.3 0 137434 0 623296 1 40656.5 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528228 1 35800.6 0.5
5 EBS_SKATE 2016 0 40030.3 0 124547 0 532554 1 37281.5 0.5
5 EBS_SKATE 2017 0 39919.3 0 129332 0 534984 1 38472.9 0.5
5 EBS_SKATE 2018 0 39743.9 0 133000 0 537003 1 39259.3 0.5
5 EBS_SKATE 2019 0 39688.4 0 135216 0 539339 1 39590.9 0.5
5 EBS_SKATE 2020 0 39850.6 0 135918 0 543177 1 39526.7 0.5
5 EBS_SKATE 2021 0 40232.4 0 135450 0 549169 1 39241.5 0.5
5 EBS_SKATE 2022 0 40798.9 0 134500 0 556714 1 38967.2 0.5
5 EBS_SKATE 2023 0 41525 0 133834 0 565912 1 38893.7 0.5
5 EBS_SKATE 2024 0 42381.5 0 133966 0 576430 1 39098.3 0.5
5 EBS_SKATE 2025 0 43311.7 0 135014 0 587648 1 39561.9 0.5
5 EBS_SKATE 2026 0 44239.6 0 136830 0 599911 1 40227.8 0.5
5 EBS_SKATE 2027 0 45123 0 139250 0 612387 1 41048.2 0.5
5 EBS_SKATE 2014 0 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
5 EBS_SKATE 2015 0 39883.1 0 119089 0 528205 1 35800.6 0.5
5 EBS_SKATE 2016 0 40030.1 0 124547 0 532748 1 37281.5 0.5
5 EBS_SKATE 2017 0 39920.6 0 129332 0 535645 1 38472.9 0.5
5 EBS_SKATE 2018 0 39753.1 0 133000 0 538541 1 39259.3 0.5
5 EBS_SKATE 2019 0 39727.4 0 135216 0 542141 1 39590.9 0.5
5 EBS_SKATE 2020 0 39971.3 0 135918 0 547357 1 39526.7 0.5
5 EBS_SKATE 2021 0 40513.6 0 135450 0 554229 1 39241.3 0.5
5 EBS_SKATE 2022 0 41299.2 0 134504 0 563073 1 38973.1 0.5
5 EBS_SKATE 2023 0 42231.4 0 133884 0 573566 1 38936.4 0.5
